2019/1/7 17:48:04,18FF9700,02067283F0890100
2019/1/7 17:48:04,18FF9700,0207E38757A03EA1
2019/1/7 17:48:04,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:04,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:04,18FF9710,3EA117010014FFFF
2019/1/7 17:48:04,18FF9800,003838383836FFFF
2019/1/7 17:48:04,18FF9810,380036041601FFFF
2019/1/7 17:48:04,18FF9900,000009F30C520F00
2019/1/7 17:48:04,19FF9900,000000000000
2019/1/7 17:48:04,18FF9700,0002808F8F848285
2019/1/7 17:48:04,18FF9701,0000AB93AD771F88
2019/1/7 17:48:04,18FF9701,0001B19DFA8F5F98
2019/1/7 17:48:04,18FF9701,00031486E788388C
2019/1/7 17:48:04,18FF9701,0004BF854F86F88D
2019/1/7 17:48:04,18FF9701,00055695B7876287
2019/1/7 17:48:04,18FF9701,0006778F8D92CA8A
2019/1/7 17:48:04,18FF9701,00077E8AF1873F97
2019/1/7 17:48:04,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:04,18FF9711,B29D06146C07FFFF
2019/1/7 17:48:04,18FF9801,003839383939FFFF
2019/1/7 17:48:04,18FF9811,390138001B01FFFF
2019/1/7 17:48:04,18FF9901,000056B50D33540D
2019/1/7 17:48:04,19FF9901,000000000000540D
2019/1/7 17:48:04,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:04,18FF9701,0002B29D146C1F94
2019/1/7 17:48:04,18FF9700,0000D784A385C788
2019/1/7 17:48:04,18FF9700,000199851977308B
2019/1/7 17:48:04,18FF9700,01034E8B40722E8C
2019/1/7 17:48:04,18FF9700,0104CBA0C89E8C85
2019/1/7 17:48:04,18FF9700,01058D8424813D87
2019/1/7 17:48:04,18FF9700,02067383F1890100
2019/1/7 17:48:04,18FF9700,0207E38757A03EA1
2019/1/7 17:48:04,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:04,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:04,18FF9710,3EA117010014FFFF
2019/1/7 17:48:04,18FF9800,003838383836FFFF
2019/1/7 17:48:04,18FF9810,380036041601FFFF
2019/1/7 17:48:04,18FF9900,00000CF30CDA1000
2019/1/7 17:48:04,19FF9900,000000000000
2019/1/7 17:48:04,18FF9700,0002808F90848185
2019/1/7 17:48:04,18FF9701,0000AC93AE772088
2019/1/7 17:48:04,18FF9701,0001B09DFA8F6098
2019/1/7 17:48:04,18FF9701,00031486E788388C
2019/1/7 17:48:04,18FF9701,0004BE854E86F78D
2019/1/7 17:48:04,18FF9701,00055595B9876287
2019/1/7 17:48:04,18FF9701,0006778F8C92CA8A
2019/1/7 17:48:04,18FF9701,00077D8AF1873F97
2019/1/7 17:48:04,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:04,18FF9711,B29D06146C07FFFF
2019/1/7 17:48:04,18FF9801,003839383939FFFF
2019/1/7 17:48:04,18FF9811,390138001B01FFFF
2019/1/7 17:48:04,18FF9901,000054B50D2E540D
2019/1/7 17:48:04,19FF9901,000000000000540D
2019/1/7 17:48:04,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:04,18FF9701,0002B29D146C1F94
2019/1/7 17:48:04,18FF9700,0000D884A385C588
2019/1/7 17:48:04,18FF9700,000199851A77308B
2019/1/7 17:48:04,18FF9700,0103508B41722E8C
2019/1/7 17:48:04,18FF9700,0104C9A0C89E8B85
2019/1/7 17:48:04,18FF9700,01058C8424813D87
2019/1/7 17:48:04,18FF9700,02067383F2890100
2019/1/7 17:48:04,18FF9700,0207E38755A03DA1
2019/1/7 17:48:04,18FF9700,0208B08BFFFFFFFF
2019/1/7 17:48:04,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:04,18FF9710,3DA117010014FFFF
2019/1/7 17:48:04,18FF9800,003838383836FFFF
2019/1/7 17:48:04,18FF9810,380036041601FFFF
2019/1/7 17:48:04,18FF9900,000008F30C321000
2019/1/7 17:48:04,19FF9900,000000000000
2019/1/7 17:48:04,18FF9700,0002808F90848285
2019/1/7 17:48:04,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:04,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:05,18FF9701,0000A993AD771F88
2019/1/7 17:48:05,18FF9701,0001B19DFA8F5F98
2019/1/7 17:48:05,18FF9701,00031586E688368C
2019/1/7 17:48:05,18FF9701,0004C0854F86F88D
2019/1/7 17:48:05,18FF9701,00055695B8876387
2019/1/7 17:48:05,18FF9701,0006788F8C92CA8A
2019/1/7 17:48:05,18FF9701,00077E8AF2874097
2019/1/7 17:48:05,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:05,18FF9711,B29D06146C07FFFF
2019/1/7 17:48:05,18FF9801,003839383939FFFF
2019/1/7 17:48:05,18FF9811,390138001B01FFFF
2019/1/7 17:48:05,18FF9901,000057B50D2F540D
2019/1/7 17:48:05,19FF9901,000000000000540D
2019/1/7 17:48:05,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:05,18FF9701,0002B29D146C1F94
2019/1/7 17:48:05,1820C0F4,001201010101FFFF
2019/1/7 17:48:05,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:05,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:05,1830C0F4,013DA101003CA1FF
2019/1/7 17:48:05,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:05,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:05,1860C0F4,0C003D0000000000
2019/1/7 17:48:05,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:05,1870C0F4,01409999BA1F00FF
2019/1/7 17:48:05,1880C0F4,0055FF18000080C0
2019/1/7 17:48:05,1880C0F4,0100000000000000
2019/1/7 17:48:05,1820C0F4,0201000000000000
2019/1/7 17:48:05,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:05,18FF9700,0000D784A385C488
2019/1/7 17:48:05,18FF9700,000199851977308B
2019/1/7 17:48:05,18FF9700,01034F8B40722E8C
2019/1/7 17:48:05,18FF9700,0104C9A0C89E8B85
2019/1/7 17:48:05,18FF9700,01058D8424813D87
2019/1/7 17:48:05,18FF9700,02067383F0890100
2019/1/7 17:48:05,18FF9700,0207E28756A03EA1
2019/1/7 17:48:05,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:05,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:05,18FF9710,3EA117010014FFFF
2019/1/7 17:48:05,18FF9800,003838383836FFFF
2019/1/7 17:48:05,18FF9810,380036041601FFFF
2019/1/7 17:48:05,18FF9900,000004F30C1A0F00
2019/1/7 17:48:05,19FF9900,000000000000
2019/1/7 17:48:05,18FF9700,0002818F90848185
2019/1/7 17:48:05,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:06,18FF9701,0000AB93AE772088
2019/1/7 17:48:06,18FF9701,0001B09DFA8F6098
2019/1/7 17:48:06,18FF9701,00031486E788388C
2019/1/7 17:48:06,18FF9701,0004BF854F86F88D
2019/1/7 17:48:06,18FF9701,00055795B9876287
2019/1/7 17:48:06,18FF9701,0006778F8C92C98A
2019/1/7 17:48:06,18FF9701,00077D8AF2874097
2019/1/7 17:48:06,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:06,18FF9711,B19D06136C07FFFF
2019/1/7 17:48:06,18FF9801,003839383939FFFF
2019/1/7 17:48:06,18FF9811,390138001B01FFFF
2019/1/7 17:48:06,18FF9901,000057B50D2D540D
2019/1/7 17:48:06,19FF9901,000000000000540D
2019/1/7 17:48:06,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:06,18FF9701,0002B19D136C1E94
2019/1/7 17:48:06,1820C0F4,001201010101FFFF
2019/1/7 17:48:06,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:06,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:06,1830C0F4,013EA101003DA1FF
2019/1/7 17:48:06,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:06,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:06,1860C0F4,0C00450000000000
2019/1/7 17:48:06,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:06,1870C0F4,01409999BA1F00FF
2019/1/7 17:48:06,1880C0F4,0055FF18000080C0
2019/1/7 17:48:06,1880C0F4,0100000000000000
2019/1/7 17:48:06,1820C0F4,0201000000000000
2019/1/7 17:48:08,18FF9700,0000D784A585C688
2019/1/7 17:48:08,18FF9700,00019A851977308B
2019/1/7 17:48:08,18FF9700,01034F8B41722E8C
2019/1/7 17:48:08,18FF9700,0104CAA0C99E8B85
2019/1/7 17:48:08,18FF9700,01058C8424813D87
2019/1/7 17:48:08,18FF9700,02067283F2890200
2019/1/7 17:48:08,18FF9700,0207E38756A03EA1
2019/1/7 17:48:08,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:08,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:08,18FF9710,3EA117020014FFFF
2019/1/7 17:48:08,18FF9800,003838383836FFFF
2019/1/7 17:48:08,18FF9810,380036041601FFFF
2019/1/7 17:48:08,18FF9900,00000FF30C010E00
2019/1/7 17:48:08,19FF9900,000000000000
2019/1/7 17:48:08,18FF9700,0002818F90848185
2019/1/7 17:48:08,18FF9701,0000AB93AC772088
2019/1/7 17:48:08,18FF9701,0001B09DF98F6198
2019/1/7 17:48:08,18FF9701,00031486E888378C
2019/1/7 17:48:08,18FF9701,0004BE854E86F78D
2019/1/7 17:48:08,18FF9701,00055695B9876487
2019/1/7 17:48:08,18FF9701,0006768F8E92C98A
2019/1/7 17:48:08,18FF9701,00077E8AF2873F97
2019/1/7 17:48:08,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:08,18FF9711,B39D06136C07FFFF
2019/1/7 17:48:08,18FF9801,003839383939FFFF
2019/1/7 17:48:08,18FF9811,390138001B01FFFF
2019/1/7 17:48:08,18FF9901,000057B50D33540D
2019/1/7 17:48:08,19FF9901,000000000000540D
2019/1/7 17:48:08,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:08,18FF9701,0002B39D136C1F94
2019/1/7 17:48:08,18FF9700,0000D684A485C688
2019/1/7 17:48:08,18FF9700,00019A851A772F8B
2019/1/7 17:48:08,18FF9700,01034E8B41722E8C
2019/1/7 17:48:08,18FF9700,0104CAA0C79E8B85
2019/1/7 17:48:08,18FF9700,01058D8423813D87
2019/1/7 17:48:08,18FF9700,02067283F1890200
2019/1/7 17:48:08,18FF9700,0207E38756A03DA1
2019/1/7 17:48:08,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:08,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:08,18FF9710,3DA117020014FFFF
2019/1/7 17:48:08,18FF9800,003838383836FFFF
2019/1/7 17:48:08,18FF9810,380036041601FFFF
2019/1/7 17:48:08,18FF9900,000007F30C210D00
2019/1/7 17:48:08,19FF9900,000000000000
2019/1/7 17:48:08,18FF9700,0002818F90848085
2019/1/7 17:48:08,18FF9701,0000A993AE772088
2019/1/7 17:48:08,18FF9701,0001B29DFA8F5F98
2019/1/7 17:48:08,18FF9701,00031486E788378C
2019/1/7 17:48:08,18FF9701,0004BE854E86F88D
2019/1/7 17:48:08,18FF9701,00055795B7876287
2019/1/7 17:48:08,18FF9701,0006768F8C92CB8A
2019/1/7 17:48:08,18FF9701,00077E8AF0873F97
2019/1/7 17:48:08,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:08,18FF9711,B29D03136C07FFFF
2019/1/7 17:48:08,18FF9801,003839383939FFFF
2019/1/7 17:48:08,18FF9811,390138001B01FFFF
2019/1/7 17:48:08,18FF9901,000050B50D2B540D
2019/1/7 17:48:08,19FF9901,000000000000540D
2019/1/7 17:48:08,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:08,18FF9701,0002B19D136C1F94
2019/1/7 17:48:08,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:08,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:08,18FF9700,0000D784A485C588
2019/1/7 17:48:08,18FF9700,000199851A77318B
2019/1/7 17:48:08,18FF9700,01034F8B40722E8C
2019/1/7 17:48:08,18FF9700,0104CAA0C79E8B85
2019/1/7 17:48:08,18FF9700,01058D8424813D87
2019/1/7 17:48:08,18FF9700,02067383F1890100
2019/1/7 17:48:08,18FF9700,0207E28756A03EA1
2019/1/7 17:48:08,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:08,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:08,18FF9710,3EA117010014FFFF
2019/1/7 17:48:08,18FF9800,003838383836FFFF
2019/1/7 17:48:08,18FF9810,380036041601FFFF
2019/1/7 17:48:08,18FF9900,00000AF30C821100
2019/1/7 17:48:08,19FF9900,000000000000
2019/1/7 17:48:08,18FF9700,0002808F91848285
2019/1/7 17:48:08,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:12,18FF9701,0000AB93AD772088
2019/1/7 17:48:12,18FF9701,0001B19DF98F5F98
2019/1/7 17:48:12,18FF9701,00031586E788378C
2019/1/7 17:48:12,18FF9701,0004BE854E86F88D
2019/1/7 17:48:12,18FF9701,00055595B8876387
2019/1/7 17:48:12,18FF9701,0006778F8C92CA8A
2019/1/7 17:48:12,18FF9701,00077C8AF1873E97
2019/1/7 17:48:12,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:12,18FF9711,B29D06146C07FFFF
2019/1/7 17:48:12,18FF9801,003839383939FFFF
2019/1/7 17:48:12,18FF9811,390138001B01FFFF
2019/1/7 17:48:12,18FF9901,00004FB50D2C540D
2019/1/7 17:48:12,19FF9901,000000000000540D
2019/1/7 17:48:12,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9701,0002B29D146C1E94
2019/1/7 17:48:12,1820C0F4,001201010101FFFF
2019/1/7 17:48:12,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:12,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:12,1830C0F4,013EA101003DA1FF
2019/1/7 17:48:12,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:12,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:12,1860C0F4,0900410000000000
2019/1/7 17:48:12,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:12,1870C0F4,01409999BA1F00FF
2019/1/7 17:48:12,1880C0F4,0055FF18000080C0
2019/1/7 17:48:12,1880C0F4,0100000000000000
2019/1/7 17:48:12,1820C0F4,0201000000000000
2019/1/7 17:48:12,18FF9700,0000D684A485C688
2019/1/7 17:48:12,18FF9700,000199851A77308B
2019/1/7 17:48:12,18FF9700,01034F8B41722F8C
2019/1/7 17:48:12,18FF9700,0104CBA0C79E8A85
2019/1/7 17:48:12,18FF9700,01058C8424813C87
2019/1/7 17:48:12,18FF9700,02067283F0890100
2019/1/7 17:48:12,18FF9700,0207E38756A03EA1
2019/1/7 17:48:12,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:12,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9710,3EA117010014FFFF
2019/1/7 17:48:12,18FF9800,003838383836FFFF
2019/1/7 17:48:12,18FF9810,380036041601FFFF
2019/1/7 17:48:12,18FF9900,000009F30C321000
2019/1/7 17:48:12,19FF9900,000000000000
2019/1/7 17:48:12,18FF9700,0002818F90848385
2019/1/7 17:48:12,18FF9701,0000AB93AC772188
2019/1/7 17:48:12,18FF9701,0001B19DF98F6098
2019/1/7 17:48:12,18FF9701,00031786E688378C
2019/1/7 17:48:12,18FF9701,0004C0855086F88D
2019/1/7 17:48:12,18FF9701,00055695B8876387
2019/1/7 17:48:12,18FF9701,0006778F8C92C98A
2019/1/7 17:48:12,18FF9701,00077C8AF1873E97
2019/1/7 17:48:12,18FF9701,0208CA8DFFFFFFFF
2019/1/7 17:48:12,18FF9711,B29D06126C07FFFF
2019/1/7 17:48:12,18FF9801,003839383939FFFF
2019/1/7 17:48:12,18FF9811,390138001B01FFFF
2019/1/7 17:48:12,18FF9901,000052B50D2D540D
2019/1/7 17:48:12,19FF9901,000000000000540D
2019/1/7 17:48:12,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9701,0002B29D126C1E94
2019/1/7 17:48:12,18FF9700,0000D784A485C788
2019/1/7 17:48:12,18FF9700,000199851977318B
2019/1/7 17:48:12,18FF9700,01034F8B40722E8C
2019/1/7 17:48:12,18FF9700,0104CAA0C89E8A85
2019/1/7 17:48:12,18FF9700,01058E8424813D87
2019/1/7 17:48:12,18FF9700,02067383F1890100
2019/1/7 17:48:12,18FF9700,0207E28756A03EA1
2019/1/7 17:48:12,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:12,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9710,3EA117010014FFFF
2019/1/7 17:48:12,18FF9800,003838383836FFFF
2019/1/7 17:48:12,18FF9810,380036041601FFFF
2019/1/7 17:48:12,18FF9900,00000CF30C1A0F00
2019/1/7 17:48:12,19FF9900,000000000000
2019/1/7 17:48:12,18FF9700,0002818F90848285
2019/1/7 17:48:12,18FF9701,0000AA93AD771F88
2019/1/7 17:48:12,18FF9701,0001B09DFA8F5F98
2019/1/7 17:48:12,18FF9701,00031486E888378C
2019/1/7 17:48:12,18FF9701,0004BE854F86F98D
2019/1/7 17:48:12,18FF9701,00055895B7876287
2019/1/7 17:48:12,18FF9701,0006768F8C92C98A
2019/1/7 17:48:12,18FF9701,00077E8AF0873F97
2019/1/7 17:48:12,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:12,18FF9711,B29D06126C07FFFF
2019/1/7 17:48:12,18FF9801,003839383939FFFF
2019/1/7 17:48:12,18FF9811,390138001B01FFFF
2019/1/7 17:48:12,18FF9901,00004FB50D2D540D
2019/1/7 17:48:12,19FF9901,000000000000540D
2019/1/7 17:48:12,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9701,0002B29D126C1F94
2019/1/7 17:48:12,18FF9700,0000D884A385C588
2019/1/7 17:48:12,18FF9700,000199851977308B
2019/1/7 17:48:12,18FF9700,01034E8B41722E8C
2019/1/7 17:48:12,18FF9700,0104CAA0C89E8B85
2019/1/7 17:48:12,18FF9700,01058C8423813C87
2019/1/7 17:48:12,18FF9700,02067283F1890200
2019/1/7 17:48:12,18FF9700,0207E28757A03EA1
2019/1/7 17:48:12,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:12,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9710,3EA117020014FFFF
2019/1/7 17:48:12,18FF9800,003838383836FFFF
2019/1/7 17:48:12,18FF9810,380036041601FFFF
2019/1/7 17:48:12,18FF9900,000006F30CC20F00
2019/1/7 17:48:12,19FF9900,000000000000
2019/1/7 17:48:12,18FF9700,0002808F90848285
2019/1/7 17:48:12,18FF9701,0000AC93AE772088
2019/1/7 17:48:12,18FF9701,0001B19DFA8F6098
2019/1/7 17:48:12,18FF9701,00031486E688378C
2019/1/7 17:48:12,18FF9701,0004BF854E86F88D
2019/1/7 17:48:12,18FF9701,00055695B8876387
2019/1/7 17:48:12,18FF9701,0006768F8C92CA8A
2019/1/7 17:48:12,18FF9701,00077E8AF2873F97
2019/1/7 17:48:12,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:12,18FF9711,B29D06136C07FFFF
2019/1/7 17:48:12,18FF9801,003839383939FFFF
2019/1/7 17:48:12,18FF9811,390138001B01FFFF
2019/1/7 17:48:12,18FF9901,000055B50D2D540D
2019/1/7 17:48:12,19FF9901,000000000000540D
2019/1/7 17:48:12,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9701,0002B29D136C1E94
2019/1/7 17:48:12,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:12,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:12,18FF9700,0000D784A485C688
2019/1/7 17:48:12,18FF9700,000199851B77308B
2019/1/7 17:48:12,18FF9700,01034E8B40722E8C
2019/1/7 17:48:12,18FF9700,0104CAA0C99E8B85
2019/1/7 17:48:12,18FF9700,01058C8423813D87
2019/1/7 17:48:12,18FF9700,02067283F0890100
2019/1/7 17:48:12,18FF9700,0207E28756A03DA1
2019/1/7 17:48:12,18FF9700,0208B28BFFFFFFFF
2019/1/7 17:48:12,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:12,18FF9710,3DA117010014FFFF
2019/1/7 17:48:12,18FF9800,003838383836FFFF
2019/1/7 17:48:12,18FF9810,380036041601FFFF
2019/1/7 17:48:12,18FF9900,000008F30CDA1000
2019/1/7 17:48:12,19FF9900,000000000000
2019/1/7 17:48:12,18FF9700,0002818F90848285
2019/1/7 17:48:12,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:15,18FF9701,0000AB93AC772088
2019/1/7 17:48:15,18FF9701,0001B19DFA8F6098
2019/1/7 17:48:15,18FF9701,00031486E588378C
2019/1/7 17:48:15,18FF9701,0004BF854E86F88D
2019/1/7 17:48:15,18FF9701,00055695B8876487
2019/1/7 17:48:15,18FF9701,0006778F8E92CB8A
2019/1/7 17:48:15,18FF9701,00077D8AF2873F97
2019/1/7 17:48:15,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:15,18FF9711,B19D03136C07FFFF
2019/1/7 17:48:15,18FF9801,003839383939FFFF
2019/1/7 17:48:15,18FF9811,390138001B01FFFF
2019/1/7 17:48:15,18FF9901,000055B50D2E540D
2019/1/7 17:48:15,19FF9901,000000000000540D
2019/1/7 17:48:15,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:15,18FF9701,0002B19D136C1F94
2019/1/7 17:48:15,1820C0F4,001201010102FFFF
2019/1/7 17:48:15,1820C0F4,01001E00FFFFFFFF
2019/1/7 17:48:15,1830C0F4,006903FFFFFFFFFF
2019/1/7 17:48:15,1830C0F4,013DA101003CA1FF
2019/1/7 17:48:15,1840C0F4,0039362BFFFFFFFF
2019/1/7 17:48:15,1850C0F4,983A7017FFFFFFFF
2019/1/7 17:48:15,1860C0F4,0900450000000000
2019/1/7 17:48:15,1870C0F4,0000005FFFFFFFFF
2019/1/7 17:48:15,1870C0F4,01409999BB1F00FF
2019/1/7 17:48:15,1880C0F4,0055FF18000080C0
2019/1/7 17:48:15,1880C0F4,0100000000000000
2019/1/7 17:48:15,1820C0F4,0201000000000000
2019/1/7 17:48:15,18FF9700,0000D784A385C688
2019/1/7 17:48:15,18FF9700,00019A851A77308B
2019/1/7 17:48:15,18FF9700,01034F8B40722E8C
2019/1/7 17:48:15,18FF9700,0104CAA0C99E8B85
2019/1/7 17:48:15,18FF9700,01058D8425813D87
2019/1/7 17:48:15,18FF9700,02067283F1890100
2019/1/7 17:48:15,18FF9700,0207E38756A03EA1
2019/1/7 17:48:15,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:15,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:15,18FF9710,3EA117010014FFFF
2019/1/7 17:48:15,18FF9800,003838383836FFFF
2019/1/7 17:48:15,18FF9810,380036041601FFFF
2019/1/7 17:48:15,18FF9900,00000DF30C8A0F00
2019/1/7 17:48:15,19FF9900,000000000000
2019/1/7 17:48:15,18FF9700,0002828F90848185
2019/1/7 17:48:15,18FF9701,0000AA93AD771E88
2019/1/7 17:48:15,18FF9701,0001B09DFA8F6098
2019/1/7 17:48:15,18FF9701,00031486E788378C
2019/1/7 17:48:15,18FF9701,0004BF854D86F88D
2019/1/7 17:48:15,18FF9701,00055795B9876287
2019/1/7 17:48:15,18FF9701,0006768F8C92CA8A
2019/1/7 17:48:15,18FF9701,00077D8AF1874097
2019/1/7 17:48:15,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:15,18FF9711,B29D06136C07FFFF
2019/1/7 17:48:15,18FF9801,003839383939FFFF
2019/1/7 17:48:15,18FF9811,390138001B01FFFF
2019/1/7 17:48:15,18FF9901,000050B50D2E540D
2019/1/7 17:48:15,19FF9901,000000000000540D
2019/1/7 17:48:15,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:15,18FF9701,0002B29D136C1E94
2019/1/7 17:48:15,18FF9700,0000D684A385C788
2019/1/7 17:48:15,18FF9700,000199851A772F8B
2019/1/7 17:48:15,18FF9700,01034E8B40722E8C
2019/1/7 17:48:15,18FF9700,0104CAA0C89E8B85
2019/1/7 17:48:15,18FF9700,01058C8424813D87
2019/1/7 17:48:15,18FF9700,02067383F1890200
2019/1/7 17:48:15,18FF9700,0207E38757A03FA1
2019/1/7 17:48:15,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:15,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:15,18FF9710,3FA117020014FFFF
2019/1/7 17:48:15,18FF9800,003837383836FFFF
2019/1/7 17:48:15,18FF9810,380036041501FFFF
2019/1/7 17:48:15,18FF9900,000008F30C321000
2019/1/7 17:48:15,19FF9900,000000000000
2019/1/7 17:48:15,18FF9700,0002808F90848085
2019/1/7 17:48:15,18FF9701,0000AB93AC772088
2019/1/7 17:48:15,18FF9701,0001B09DFA8F6098
2019/1/7 17:48:15,18FF9701,00031586E788388C
2019/1/7 17:48:15,18FF9701,0004BE854D86F88D
2019/1/7 17:48:15,18FF9701,00055795B7876287
2019/1/7 17:48:15,18FF9701,0006768F8C92C98A
2019/1/7 17:48:15,18FF9701,00077E8AF1873F97
2019/1/7 17:48:15,18FF9701,0208CB8DFFFFFFFF
2019/1/7 17:48:15,18FF9711,B29D06126C07FFFF
2019/1/7 17:48:15,18FF9801,003839383939FFFF
2019/1/7 17:48:15,18FF9811,390138001B01FFFF
2019/1/7 17:48:15,18FF9901,00004FB50D2B540D
2019/1/7 17:48:15,19FF9901,000000000000540D
2019/1/7 17:48:15,18FF9601,080809FFFFFFFFFF
2019/1/7 17:48:15,18FF9701,0002B29D126C1F94
2019/1/7 17:48:15,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:15,18FF9700,0000D884A485C688
2019/1/7 17:48:15,18FF9700,000199851977318B
2019/1/7 17:48:15,18FF9700,01034F8B40722F8C
2019/1/7 17:48:15,18FF9700,0104CBA0C99E8B85
2019/1/7 17:48:15,18FF9700,01058E8423813D87
2019/1/7 17:48:15,18FF9700,02067383F1890100
2019/1/7 17:48:15,18FF9700,0207E28755A03DA1
2019/1/7 17:48:15,18FF9700,0208B18BFFFFFFFF
2019/1/7 17:48:15,18FF9600,080809FFFFFFFFFF
2019/1/7 17:48:15,18FF9710,3DA117010014FFFF
2019/1/7 17:48:15,18FF9800,003836383836FFFF
2019/1/7 17:48:15,18FF9810,380036011401FFFF
2019/1/7 17:48:15,18FF9900,00000CF30C710E00
2019/1/7 17:48:15,19FF9900,000000000000
2019/1/7 17:48:15,18FF9700,0002818F8F848285
2019/1/7 17:48:15,18FFC0F4,FFFFFFFFFFFFFFFF
2019/1/7 17:48:16,18FF9701,0000AB93AD772188
2019/1/7 17:48:16,18FF9701,0001B29DFA8F5F98
2019/1/7 17:48:16,18FF9701,00031486E688378C
2019/1/7 17:48:16,18FF9701,0004BE854E86F98D
2019/1/7 17:48:16,18FF9701,00055695B8876287
2019/1/7 17:48:16,18FF9701,0006778F8C92C98A
2019/1/7 17:48:16,18FF9701,00077D8AF1874097
2019/1/7 17:48:16,18FF9701,0208CC8DFFFFFFFF
2019/1/7 17:48:16,18FF9711,B29D03126C07FFFF
2019/1/7 17:48:16,18FF9801,003839383939FFFF
2019/1/7 17:48:16,18FF9811,390138001B01FFFF
2019/1/7 17:48:16,18FF9901,000054B50D30540D
2019/1/7 17:48:16,19FF9901,000000000000540D
